NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546	DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546		19	-0.36128142	-0.81285316	0.7620192	0.97057027	1.0	1066	tags=21%, list=8%, signal=23%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2	EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2		20	-0.356528	-0.81265944	0.74692875	0.97004056	1.0	257	tags=10%, list=2%, signal=10%	
NEGATIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071676	NEGATIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071676		15	-0.3811088	-0.80740184	0.7582418	0.9792915	1.0	763	tags=20%, list=6%, signal=21%	
POSITIVE REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051443	POSITIVE REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051443		26	-0.33603182	-0.80728805	0.79790026	0.9785633	1.0	986	tags=15%, list=7%, signal=17%	
NEOVASCULARISATION PROCESSES%WIKIPATHWAYS_20220310%WP4331%HOMO SAPIENS	NEOVASCULARISATION PROCESSES%WIKIPATHWAYS_20220310%WP4331%HOMO SAPIENS		22	-0.35073274	-0.8070379	0.77726215	0.9781308	1.0	1722	tags=32%, list=13%, signal=36%	
POSITIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045921	POSITIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045921		53	-0.29318944	-0.80687857	0.89373296	0.977526	1.0	1247	tags=15%, list=9%, signal=17%	
PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919	PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919		18	-0.3638786	-0.8063406	0.77044857	0.9776275	1.0	316	tags=6%, list=2%, signal=6%	
INTRA-GOLGI TRAFFIC%REACTOME%R-HSA-6811438.1	INTRA-GOLGI TRAFFIC%REACTOME%R-HSA-6811438.1		39	-0.31192002	-0.8058093	0.865285	0.9777517	1.0	2450	tags=23%, list=18%, signal=28%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		41	-0.3064075	-0.8057309	0.840399	0.97697985	1.0	1523	tags=17%, list=11%, signal=19%	
MELANOSOME ASSEMBLY%GOBP%GO:1903232	MELANOSOME ASSEMBLY%GOBP%GO:1903232		20	-0.3576995	-0.8056947	0.7764706	0.97613883	1.0	529	tags=10%, list=4%, signal=10%	
CELLULAR RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0070301	CELLULAR RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0070301		37	-0.308524	-0.8048016	0.82887703	0.97688526	1.0	1008	tags=16%, list=8%, signal=17%	
REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994		26	-0.3350383	-0.8048	0.7979798	0.9759783	1.0	207	tags=8%, list=2%, signal=8%	
REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772	REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772		32	-0.32607234	-0.8045953	0.80901855	0.9754538	1.0	1233	tags=25%, list=9%, signal=27%	
MRNA CATABOLIC PROCESS%GOBP%GO:0006402	MRNA CATABOLIC PROCESS%GOBP%GO:0006402		111	-0.26136473	-0.8042964	0.9551282	0.97512007	1.0	2564	tags=22%, list=19%, signal=27%	
FGFR3 SIGNALING IN CHONDROCYTE PROLIFERATION AND TERMINAL DIFFERENTIATION%WIKIPATHWAYS_20220310%WP4767%HOMO SAPIENS	FGFR3 SIGNALING IN CHONDROCYTE PROLIFERATION AND TERMINAL DIFFERENTIATION%WIKIPATHWAYS_20220310%WP4767%HOMO SAPIENS		21	-0.3556203	-0.80398726	0.77805483	0.97479165	1.0	1486	tags=24%, list=11%, signal=27%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 79%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 79%72086		29	-0.32509643	-0.8036265	0.85128206	0.9745605	1.0	2195	tags=24%, list=16%, signal=29%	
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909		23	-0.33755156	-0.8010305	0.8300493	0.9783641	1.0	495	tags=13%, list=4%, signal=14%	
RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788	RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788		22	-0.34205455	-0.80097955	0.7962963	0.97753465	1.0	1957	tags=32%, list=15%, signal=37%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162		33	-0.31706837	-0.80062807	0.8401084	0.97728217	1.0	2475	tags=27%, list=18%, signal=33%	
ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009066	ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009066		29	-0.32438603	-0.7986181	0.83698297	0.97994864	1.0	1997	tags=28%, list=15%, signal=32%	
IL-3 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP286%HOMO SAPIENS	IL-3 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP286%HOMO SAPIENS		33	-0.316062	-0.79857874	0.8134715	0.9791163	1.0	1921	tags=27%, list=14%, signal=32%	
SEROTONIN HTR1 GROUP AND FOS PATHWAY%WIKIPATHWAYS_20220310%WP722%HOMO SAPIENS	SEROTONIN HTR1 GROUP AND FOS PATHWAY%WIKIPATHWAYS_20220310%WP722%HOMO SAPIENS		21	-0.34468517	-0.7980836	0.8025641	0.9790781	1.0	1486	tags=19%, list=11%, signal=21%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT%GOBP%GO:0061311	CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT%GOBP%GO:0061311		15	-0.37540275	-0.79793215	0.7677725	0.97844476	1.0	1927	tags=40%, list=14%, signal=47%	
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798		29	-0.32479346	-0.7972677	0.8375	0.97867364	1.0	1491	tags=24%, list=11%, signal=27%	
PEPTIDYL-GLUTAMIC ACID MODIFICATION%GOBP%GO:0018200	PEPTIDYL-GLUTAMIC ACID MODIFICATION%GOBP%GO:0018200		20	-0.3509773	-0.7966479	0.7862797	0.9789011	1.0	1413	tags=15%, list=11%, signal=17%	
POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903955	POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903955		30	-0.32115218	-0.7961066	0.832	0.978924	1.0	2245	tags=23%, list=17%, signal=28%	
REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER%GOBP%GO:0034243		76	-0.26685238	-0.79487437	0.9325153	0.9801793	1.0	1763	tags=9%, list=13%, signal=11%	
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473		116	-0.2563769	-0.79298544	0.9895105	0.98257834	1.0	2037	tags=19%, list=15%, signal=22%	
POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307	POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307		26	-0.33186284	-0.7924465	0.81627905	0.98256934	1.0	788	tags=15%, list=6%, signal=16%	
NUCLEAR RECEPTORS%WIKIPATHWAYS_20220310%WP170%HOMO SAPIENS	NUCLEAR RECEPTORS%WIKIPATHWAYS_20220310%WP170%HOMO SAPIENS		18	-0.36623916	-0.79138565	0.78238344	0.9834405	1.0	913	tags=17%, list=7%, signal=18%	
PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.2	PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.2		35	-0.3051809	-0.7900714	0.8756219	0.9847151	1.0	898	tags=9%, list=7%, signal=9%	
REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874	REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874		25	-0.33079067	-0.7894971	0.795	0.9847951	1.0	1137	tags=16%, list=8%, signal=17%	
PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585	PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585		70	-0.27313396	-0.78895366	0.9315069	0.984792	1.0	540	tags=4%, list=4%, signal=4%	
THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP2203%HOMO SAPIENS		36	-0.30464008	-0.7886989	0.86821705	0.9843089	1.0	2577	tags=36%, list=19%, signal=45%	
OVARIAN INFERTILITY%WIKIPATHWAYS_20220310%WP34%HOMO SAPIENS	OVARIAN INFERTILITY%WIKIPATHWAYS_20220310%WP34%HOMO SAPIENS		15	-0.37528384	-0.78865796	0.75682384	0.9834784	1.0	245	tags=7%, list=2%, signal=7%	
HISTONE H3-K4 METHYLATION%GOBP%GO:0051568	HISTONE H3-K4 METHYLATION%GOBP%GO:0051568		33	-0.30488473	-0.78824985	0.88190955	0.98327625	1.0	1737	tags=15%, list=13%, signal=17%	
REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032890	REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032890		23	-0.33030075	-0.7875582	0.8211382	0.9834668	1.0	2377	tags=30%, list=18%, signal=37%	
PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328	PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328		15	-0.36917382	-0.78746897	0.7770115	0.982715	1.0	2475	tags=40%, list=18%, signal=49%	
CLEAVAGE INVOLVED IN RRNA PROCESSING%GOBP%GO:0000469	CLEAVAGE INVOLVED IN RRNA PROCESSING%GOBP%GO:0000469		23	-0.33887944	-0.7868227	0.8075881	0.9829562	1.0	1955	tags=9%, list=15%, signal=10%	
LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291	LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291		15	-0.36825773	-0.78606284	0.7795824	0.98329085	1.0	1972	tags=40%, list=15%, signal=47%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		23	-0.33880794	-0.7849143	0.8360215	0.98422307	1.0	2587	tags=30%, list=19%, signal=38%	
POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004	POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004		15	-0.36956677	-0.7843529	0.78651685	0.9841925	1.0	850	tags=27%, list=6%, signal=28%	
MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578	MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578		57	-0.2795583	-0.78376377	0.9046154	0.9842431	1.0	1603	tags=11%, list=12%, signal=12%	
HISTONE H4 ACETYLATION%GOBP%GO:0043967	HISTONE H4 ACETYLATION%GOBP%GO:0043967		50	-0.2865164	-0.7826574	0.9230769	0.9850451	1.0	2037	tags=24%, list=15%, signal=28%	
POSITIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030513	POSITIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030513		15	-0.36897272	-0.78265095	0.7904762	0.98416394	1.0	1359	tags=33%, list=10%, signal=37%	
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE		19	-0.35369304	-0.7822889	0.8046875	0.983855	1.0	2111	tags=37%, list=16%, signal=44%	
SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802946.1	SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802946.1		35	-0.3051809	-0.7820418	0.85790884	0.9833472	1.0	898	tags=9%, list=7%, signal=9%	
NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185	NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185		23	-0.3341879	-0.78186154	0.86255926	0.982717	1.0	1539	tags=22%, list=11%, signal=25%	
7-OXO-C AND 7-BETA-HC PATHWAYS%WIKIPATHWAYS_20220310%WP5064%HOMO SAPIENS	7-OXO-C AND 7-BETA-HC PATHWAYS%WIKIPATHWAYS_20220310%WP5064%HOMO SAPIENS		17	-0.35626435	-0.7811418	0.805	0.98293287	1.0	2212	tags=35%, list=16%, signal=42%	
CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.3	CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.3		22	-0.33621517	-0.7807821	0.8235294	0.98261845	1.0	3202	tags=45%, list=24%, signal=60%	
CELLULAR RESPONSE TO HEXOSE STIMULUS%GOBP%GO:0071331	CELLULAR RESPONSE TO HEXOSE STIMULUS%GOBP%GO:0071331		27	-0.31540868	-0.7804077	0.8694517	0.98229593	1.0	1882	tags=30%, list=14%, signal=34%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903077	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903077		19	-0.34651464	-0.7793152	0.8320988	0.9830884	1.0	1029	tags=21%, list=8%, signal=23%	
PROTEIN K48-LINKED DEUBIQUITINATION%GOBP%GO:0071108	PROTEIN K48-LINKED DEUBIQUITINATION%GOBP%GO:0071108		19	-0.35165334	-0.77928305	0.8175	0.98226154	1.0	1495	tags=16%, list=11%, signal=18%	
PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204	PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204		27	-0.31851164	-0.77888143	0.8476454	0.9819477	1.0	540	tags=4%, list=4%, signal=4%	
DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996	DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996		15	-0.36610603	-0.7776064	0.8095238	0.98299766	1.0	777	tags=27%, list=6%, signal=28%	
PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	PROTEIN DEUBIQUITINATION%GOBP%GO:0016579		109	-0.25302905	-0.7775674	0.9832215	0.9821771	1.0	1945	tags=17%, list=14%, signal=20%	
INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME DATABASE ID RELEASE 79%74751	INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME DATABASE ID RELEASE 79%74751		29	-0.31587437	-0.77749074	0.8497409	0.9814088	1.0	1572	tags=24%, list=12%, signal=27%	
SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME%R-HSA-9649948.1	SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME%R-HSA-9649948.1		35	-0.3051809	-0.7772621	0.88082904	0.98089707	1.0	898	tags=9%, list=7%, signal=9%	
CELLULAR RESPONSE TO MONOSACCHARIDE STIMULUS%GOBP%GO:0071326	CELLULAR RESPONSE TO MONOSACCHARIDE STIMULUS%GOBP%GO:0071326		27	-0.31540868	-0.7769772	0.8527919	0.9804393	1.0	1882	tags=30%, list=14%, signal=34%	
POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923	POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923		15	-0.37968856	-0.7768202	0.7989691	0.97980064	1.0	486	tags=7%, list=4%, signal=7%	
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY		39	-0.2988617	-0.77552855	0.87926507	0.9807888	1.0	1074	tags=15%, list=8%, signal=17%	
EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880	EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880		23	-0.3316694	-0.7755223	0.8359375	0.9799283	1.0	1419	tags=26%, list=11%, signal=29%	
REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533	REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533		59	-0.27082053	-0.77397704	0.96327686	0.9813108	1.0	2279	tags=24%, list=17%, signal=28%	
MYOBLAST DIFFERENTIATION%GOBP%GO:0045445	MYOBLAST DIFFERENTIATION%GOBP%GO:0045445		18	-0.34968734	-0.77283525	0.8259861	0.9820651	1.0	2194	tags=33%, list=16%, signal=40%	
NEURAL TUBE FORMATION%GOBP%GO:0001841	NEURAL TUBE FORMATION%GOBP%GO:0001841		31	-0.30467048	-0.77167594	0.8875	0.98280686	1.0	2140	tags=23%, list=16%, signal=27%	
CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333	CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333		25	-0.3213598	-0.77137524	0.853598	0.982376	1.0	1882	tags=32%, list=14%, signal=37%	
POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:2000273	POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:2000273		27	-0.31477243	-0.7710131	0.8804348	0.982021	1.0	1250	tags=15%, list=9%, signal=16%	
PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107		59	-0.27323407	-0.7695895	0.92957747	0.9831337	1.0	2479	tags=24%, list=18%, signal=29%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254		15	-0.35796446	-0.7687481	0.7972973	0.9834351	1.0	1510	tags=27%, list=11%, signal=30%	
MESODERM MORPHOGENESIS%GOBP%GO:0048332	MESODERM MORPHOGENESIS%GOBP%GO:0048332		17	-0.3379959	-0.76590717	0.82205516	0.9863534	1.0	465	tags=12%, list=3%, signal=12%	
POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687		28	-0.31105724	-0.76372254	0.87434554	0.98849726	1.0	1584	tags=18%, list=12%, signal=20%	
REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300	REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300		15	-0.35510057	-0.7629842	0.7990544	0.9885702	1.0	1932	tags=20%, list=14%, signal=23%	
PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL%GOBP%GO:0070646	PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL%GOBP%GO:0070646		127	-0.24247286	-0.76027685	0.98913044	0.9912355	1.0	1945	tags=16%, list=14%, signal=18%	
RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849	RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849		27	-0.3105279	-0.7598405	0.8940887	0.9909242	1.0	2360	tags=37%, list=18%, signal=45%	
THYROID HORMONES PRODUCTION AND PERIPHERAL DOWNSTREAM SIGNALING EFFECTS%WIKIPATHWAYS_20220310%WP4746%HOMO SAPIENS	THYROID HORMONES PRODUCTION AND PERIPHERAL DOWNSTREAM SIGNALING EFFECTS%WIKIPATHWAYS_20220310%WP4746%HOMO SAPIENS		58	-0.27158007	-0.7583682	0.95076925	0.9918679	1.0	1796	tags=19%, list=13%, signal=22%	
MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20220310%WP2038%HOMO SAPIENS	MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20220310%WP2038%HOMO SAPIENS		31	-0.3003923	-0.75623214	0.88266665	0.9937101	1.0	1694	tags=23%, list=13%, signal=26%	
SIGNALING BY RAS MUTANTS%REACTOME%R-HSA-6802949.2	SIGNALING BY RAS MUTANTS%REACTOME%R-HSA-6802949.2		35	-0.3051809	-0.75583005	0.90422535	0.9933456	1.0	898	tags=9%, list=7%, signal=9%	
POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745	POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745		27	-0.31171712	-0.7554099	0.88946015	0.992992	1.0	1276	tags=19%, list=9%, signal=20%	
BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.1	BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.1		22	-0.32296413	-0.7534804	0.865285	0.99451315	1.0	1218	tags=18%, list=9%, signal=20%	
POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149	POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149		30	-0.3109184	-0.7527602	0.88413095	0.99451506	1.0	1736	tags=23%, list=13%, signal=27%	
NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833	NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833		52	-0.27321967	-0.7517422	0.9457143	0.99485856	1.0	1746	tags=21%, list=13%, signal=24%	
REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925	REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925		15	-0.34892228	-0.7465213	0.84352076	1.0	1.0	2816	tags=40%, list=21%, signal=51%	
PHAGOCYTOSIS, ENGULFMENT%GOBP%GO:0006911	PHAGOCYTOSIS, ENGULFMENT%GOBP%GO:0006911		22	-0.32491237	-0.7458412	0.87410927	0.99999607	1.0	1523	tags=18%, list=11%, signal=20%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042		18	-0.3372797	-0.7457596	0.84732825	0.999212	1.0	55	tags=6%, list=0%, signal=6%	
AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026	AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026		16	-0.34625447	-0.74434024	0.85316455	0.99991554	1.0	883	tags=19%, list=7%, signal=20%	
XENOBIOTIC TRANSPORT%GOBP%GO:0042908	XENOBIOTIC TRANSPORT%GOBP%GO:0042908		25	-0.31045628	-0.7441137	0.8912467	0.99928176	1.0	501	tags=12%, list=4%, signal=12%	
SNRNA METABOLIC PROCESS%GOBP%GO:0016073	SNRNA METABOLIC PROCESS%GOBP%GO:0016073		49	-0.2746998	-0.7431545	0.96174866	0.9994379	1.0	1076	tags=6%, list=8%, signal=7%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		19	-0.32923415	-0.7405447	0.8894737	1.0	1.0	2199	tags=26%, list=16%, signal=31%	
METABOLISM OF STEROID HORMONES%REACTOME DATABASE ID RELEASE 79%196071	METABOLISM OF STEROID HORMONES%REACTOME DATABASE ID RELEASE 79%196071		17	-0.3356585	-0.73995864	0.8894349	1.0	1.0	62	tags=6%, list=0%, signal=6%	
PEPTIDE HORMONE SECRETION%GOBP%GO:0030072	PEPTIDE HORMONE SECRETION%GOBP%GO:0030072		16	-0.34656635	-0.7393788	0.8244445	1.0	1.0	1882	tags=25%, list=14%, signal=29%	
MATURATION OF LSU-RRNA%GOBP%GO:0000470	MATURATION OF LSU-RRNA%GOBP%GO:0000470		25	-0.31196073	-0.7387847	0.8631841	1.0	1.0	2209	tags=20%, list=16%, signal=24%	
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666		27	-0.30595508	-0.7381416	0.9117647	1.0	1.0	1102	tags=19%, list=8%, signal=20%	
NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021	NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021		70	-0.25483313	-0.7379903	0.9698795	0.99984026	1.0	1740	tags=17%, list=13%, signal=20%	
PEPTIDE SECRETION%GOBP%GO:0002790	PEPTIDE SECRETION%GOBP%GO:0002790		16	-0.34656635	-0.73692846	0.86966294	1.0	1.0	1882	tags=25%, list=14%, signal=29%	
ACTIVATION OF SMO%REACTOME DATABASE ID RELEASE 79%5635838	ACTIVATION OF SMO%REACTOME DATABASE ID RELEASE 79%5635838		16	-0.34006634	-0.735156	0.8433735	1.0	1.0	1104	tags=13%, list=8%, signal=14%	
PEROXISOMAL TRANSPORT%GOBP%GO:0043574	PEROXISOMAL TRANSPORT%GOBP%GO:0043574		21	-0.3198697	-0.7349979	0.8971722	1.0	1.0	316	tags=5%, list=2%, signal=5%	
MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466	MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466		28	-0.30088043	-0.73424184	0.9222798	1.0	1.0	2675	tags=32%, list=20%, signal=40%	
PEPTIDYL-LYSINE TRIMETHYLATION%GOBP%GO:0018023	PEPTIDYL-LYSINE TRIMETHYLATION%GOBP%GO:0018023		30	-0.2952087	-0.7338935	0.9158416	0.99956805	1.0	1162	tags=10%, list=9%, signal=11%	
SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.2	SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.2		37	-0.2885567	-0.73346907	0.9258312	0.99909484	1.0	2026	tags=22%, list=15%, signal=25%	
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042		18	-0.32976845	-0.73256797	0.87990195	0.9991312	1.0	1155	tags=17%, list=9%, signal=18%	
